experiment,run_id,sys_os,sys_cpu,sys_cores,sys_ram_gb,sys_python,n_actions,n_events,n_facts,n_playbooks,n_plans_per_playbook,n_branches_per_plan,n_stmts_per_branch,n_roles,n_phases,n_subplot_breadth,n_subplot_depth,seed,input_loc,input_bytes,output_files,output_loc_total,output_loc_per_file,loc_ratio,compile_time_s,io_time_s,peak_ram_mb,success,warning_count,error_count
interaction_dense_ai,85,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,10,2,2,0,0,42,839,16811,28,1267,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook10.asl"": 42, ""playbook_playbook11.asl"": 42, ""playbook_playbook12.asl"": 42, ""playbook_playbook13.asl"": 42, ""playbook_playbook14.asl"": 42, ""playbook_playbook15.asl"": 42, ""playbook_playbook16.asl"": 42, ""playbook_playbook17.asl"": 42, ""playbook_playbook18.asl"": 42, ""playbook_playbook19.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook20.asl"": 42, ""playbook_playbook21.asl"": 42, ""playbook_playbook22.asl"": 42, ""playbook_playbook23.asl"": 42, ""playbook_playbook24.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5101311084624554,0.03651778199855471,0.00037015000089013483,1.5305042266845703,True,23,0
interaction_dense_ai,86,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,10,2,2,0,0,42,839,16811,28,1267,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook10.asl"": 42, ""playbook_playbook11.asl"": 42, ""playbook_playbook12.asl"": 42, ""playbook_playbook13.asl"": 42, ""playbook_playbook14.asl"": 42, ""playbook_playbook15.asl"": 42, ""playbook_playbook16.asl"": 42, ""playbook_playbook17.asl"": 42, ""playbook_playbook18.asl"": 42, ""playbook_playbook19.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook20.asl"": 42, ""playbook_playbook21.asl"": 42, ""playbook_playbook22.asl"": 42, ""playbook_playbook23.asl"": 42, ""playbook_playbook24.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5101311084624554,0.0364306729989039,0.00036971899862692226,1.5305042266845703,True,23,0
interaction_dense_ai,87,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,10,2,2,0,0,42,839,16811,28,1267,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook10.asl"": 42, ""playbook_playbook11.asl"": 42, ""playbook_playbook12.asl"": 42, ""playbook_playbook13.asl"": 42, ""playbook_playbook14.asl"": 42, ""playbook_playbook15.asl"": 42, ""playbook_playbook16.asl"": 42, ""playbook_playbook17.asl"": 42, ""playbook_playbook18.asl"": 42, ""playbook_playbook19.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook20.asl"": 42, ""playbook_playbook21.asl"": 42, ""playbook_playbook22.asl"": 42, ""playbook_playbook23.asl"": 42, ""playbook_playbook24.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5101311084624554,0.039864886000941624,0.00042795999979716726,1.5305042266845703,True,23,0
interaction_dense_ai,88,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,10,2,2,0,0,42,839,16811,28,1267,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook10.asl"": 42, ""playbook_playbook11.asl"": 42, ""playbook_playbook12.asl"": 42, ""playbook_playbook13.asl"": 42, ""playbook_playbook14.asl"": 42, ""playbook_playbook15.asl"": 42, ""playbook_playbook16.asl"": 42, ""playbook_playbook17.asl"": 42, ""playbook_playbook18.asl"": 42, ""playbook_playbook19.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook20.asl"": 42, ""playbook_playbook21.asl"": 42, ""playbook_playbook22.asl"": 42, ""playbook_playbook23.asl"": 42, ""playbook_playbook24.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5101311084624554,0.03741889000048104,0.0003940490005334141,1.5305042266845703,True,23,0
interaction_dense_ai,89,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,10,2,2,0,0,42,839,16811,28,1267,"{""playbook_playbook0.asl"": 42, ""playbook_playbook1.asl"": 42, ""playbook_playbook10.asl"": 42, ""playbook_playbook11.asl"": 42, ""playbook_playbook12.asl"": 42, ""playbook_playbook13.asl"": 42, ""playbook_playbook14.asl"": 42, ""playbook_playbook15.asl"": 42, ""playbook_playbook16.asl"": 42, ""playbook_playbook17.asl"": 42, ""playbook_playbook18.asl"": 42, ""playbook_playbook19.asl"": 42, ""playbook_playbook2.asl"": 42, ""playbook_playbook20.asl"": 42, ""playbook_playbook21.asl"": 42, ""playbook_playbook22.asl"": 42, ""playbook_playbook23.asl"": 42, ""playbook_playbook24.asl"": 42, ""playbook_playbook3.asl"": 42, ""playbook_playbook4.asl"": 42, ""playbook_playbook5.asl"": 42, ""playbook_playbook6.asl"": 42, ""playbook_playbook7.asl"": 42, ""playbook_playbook8.asl"": 42, ""playbook_playbook9.asl"": 42, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.5101311084624554,0.03673947199968097,0.0003804600000876235,1.5305042266845703,True,23,0
interaction_dense_ai,90,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,25,2,2,0,0,42,1589,33311,28,2017,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook10.asl"": 72, ""playbook_playbook11.asl"": 72, ""playbook_playbook12.asl"": 72, ""playbook_playbook13.asl"": 72, ""playbook_playbook14.asl"": 72, ""playbook_playbook15.asl"": 72, ""playbook_playbook16.asl"": 72, ""playbook_playbook17.asl"": 72, ""playbook_playbook18.asl"": 72, ""playbook_playbook19.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook20.asl"": 72, ""playbook_playbook21.asl"": 72, ""playbook_playbook22.asl"": 72, ""playbook_playbook23.asl"": 72, ""playbook_playbook24.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.2693517935808685,0.07363508299931709,0.00041205900015484076,3.088899612426758,True,23,0
interaction_dense_ai,91,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,25,2,2,0,0,42,1589,33311,28,2017,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook10.asl"": 72, ""playbook_playbook11.asl"": 72, ""playbook_playbook12.asl"": 72, ""playbook_playbook13.asl"": 72, ""playbook_playbook14.asl"": 72, ""playbook_playbook15.asl"": 72, ""playbook_playbook16.asl"": 72, ""playbook_playbook17.asl"": 72, ""playbook_playbook18.asl"": 72, ""playbook_playbook19.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook20.asl"": 72, ""playbook_playbook21.asl"": 72, ""playbook_playbook22.asl"": 72, ""playbook_playbook23.asl"": 72, ""playbook_playbook24.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.2693517935808685,0.0714502069986338,0.0003785799999604933,3.088899612426758,True,23,0
interaction_dense_ai,92,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,25,2,2,0,0,42,1589,33311,28,2017,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook10.asl"": 72, ""playbook_playbook11.asl"": 72, ""playbook_playbook12.asl"": 72, ""playbook_playbook13.asl"": 72, ""playbook_playbook14.asl"": 72, ""playbook_playbook15.asl"": 72, ""playbook_playbook16.asl"": 72, ""playbook_playbook17.asl"": 72, ""playbook_playbook18.asl"": 72, ""playbook_playbook19.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook20.asl"": 72, ""playbook_playbook21.asl"": 72, ""playbook_playbook22.asl"": 72, ""playbook_playbook23.asl"": 72, ""playbook_playbook24.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.2693517935808685,0.07150089700007811,0.00039103000017348677,3.088899612426758,True,23,0
interaction_dense_ai,93,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,25,2,2,0,0,42,1589,33311,28,2017,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook10.asl"": 72, ""playbook_playbook11.asl"": 72, ""playbook_playbook12.asl"": 72, ""playbook_playbook13.asl"": 72, ""playbook_playbook14.asl"": 72, ""playbook_playbook15.asl"": 72, ""playbook_playbook16.asl"": 72, ""playbook_playbook17.asl"": 72, ""playbook_playbook18.asl"": 72, ""playbook_playbook19.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook20.asl"": 72, ""playbook_playbook21.asl"": 72, ""playbook_playbook22.asl"": 72, ""playbook_playbook23.asl"": 72, ""playbook_playbook24.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.2693517935808685,0.07108631800110743,0.00039169000046967994,3.088899612426758,True,23,0
interaction_dense_ai,94,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,25,2,2,0,0,42,1589,33311,28,2017,"{""playbook_playbook0.asl"": 72, ""playbook_playbook1.asl"": 72, ""playbook_playbook10.asl"": 72, ""playbook_playbook11.asl"": 72, ""playbook_playbook12.asl"": 72, ""playbook_playbook13.asl"": 72, ""playbook_playbook14.asl"": 72, ""playbook_playbook15.asl"": 72, ""playbook_playbook16.asl"": 72, ""playbook_playbook17.asl"": 72, ""playbook_playbook18.asl"": 72, ""playbook_playbook19.asl"": 72, ""playbook_playbook2.asl"": 72, ""playbook_playbook20.asl"": 72, ""playbook_playbook21.asl"": 72, ""playbook_playbook22.asl"": 72, ""playbook_playbook23.asl"": 72, ""playbook_playbook24.asl"": 72, ""playbook_playbook3.asl"": 72, ""playbook_playbook4.asl"": 72, ""playbook_playbook5.asl"": 72, ""playbook_playbook6.asl"": 72, ""playbook_playbook7.asl"": 72, ""playbook_playbook8.asl"": 72, ""playbook_playbook9.asl"": 72, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.2693517935808685,0.07125525799892785,0.0003804890002356842,3.088899612426758,True,23,0
interaction_dense_ai,95,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,50,2,2,0,0,42,2839,60811,28,3267,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook10.asl"": 122, ""playbook_playbook11.asl"": 122, ""playbook_playbook12.asl"": 122, ""playbook_playbook13.asl"": 122, ""playbook_playbook14.asl"": 122, ""playbook_playbook15.asl"": 122, ""playbook_playbook16.asl"": 122, ""playbook_playbook17.asl"": 122, ""playbook_playbook18.asl"": 122, ""playbook_playbook19.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook20.asl"": 122, ""playbook_playbook21.asl"": 122, ""playbook_playbook22.asl"": 122, ""playbook_playbook23.asl"": 122, ""playbook_playbook24.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.1507573089115886,0.1295094990000507,0.0004141589997743722,5.68089485168457,True,23,0
interaction_dense_ai,96,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,50,2,2,0,0,42,2839,60811,28,3267,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook10.asl"": 122, ""playbook_playbook11.asl"": 122, ""playbook_playbook12.asl"": 122, ""playbook_playbook13.asl"": 122, ""playbook_playbook14.asl"": 122, ""playbook_playbook15.asl"": 122, ""playbook_playbook16.asl"": 122, ""playbook_playbook17.asl"": 122, ""playbook_playbook18.asl"": 122, ""playbook_playbook19.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook20.asl"": 122, ""playbook_playbook21.asl"": 122, ""playbook_playbook22.asl"": 122, ""playbook_playbook23.asl"": 122, ""playbook_playbook24.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.1507573089115886,0.12866014999963227,0.0004028000003017951,5.68089485168457,True,23,0
interaction_dense_ai,97,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,50,2,2,0,0,42,2839,60811,28,3267,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook10.asl"": 122, ""playbook_playbook11.asl"": 122, ""playbook_playbook12.asl"": 122, ""playbook_playbook13.asl"": 122, ""playbook_playbook14.asl"": 122, ""playbook_playbook15.asl"": 122, ""playbook_playbook16.asl"": 122, ""playbook_playbook17.asl"": 122, ""playbook_playbook18.asl"": 122, ""playbook_playbook19.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook20.asl"": 122, ""playbook_playbook21.asl"": 122, ""playbook_playbook22.asl"": 122, ""playbook_playbook23.asl"": 122, ""playbook_playbook24.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.1507573089115886,0.12930894899909617,0.0003997089988843072,5.68089485168457,True,23,0
interaction_dense_ai,98,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,50,2,2,0,0,42,2839,60811,28,3267,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook10.asl"": 122, ""playbook_playbook11.asl"": 122, ""playbook_playbook12.asl"": 122, ""playbook_playbook13.asl"": 122, ""playbook_playbook14.asl"": 122, ""playbook_playbook15.asl"": 122, ""playbook_playbook16.asl"": 122, ""playbook_playbook17.asl"": 122, ""playbook_playbook18.asl"": 122, ""playbook_playbook19.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook20.asl"": 122, ""playbook_playbook21.asl"": 122, ""playbook_playbook22.asl"": 122, ""playbook_playbook23.asl"": 122, ""playbook_playbook24.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.1507573089115886,0.12899735999963013,0.0003866400002152659,5.68089485168457,True,23,0
interaction_dense_ai,99,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,25,2,1,50,2,2,0,0,42,2839,60811,28,3267,"{""playbook_playbook0.asl"": 122, ""playbook_playbook1.asl"": 122, ""playbook_playbook10.asl"": 122, ""playbook_playbook11.asl"": 122, ""playbook_playbook12.asl"": 122, ""playbook_playbook13.asl"": 122, ""playbook_playbook14.asl"": 122, ""playbook_playbook15.asl"": 122, ""playbook_playbook16.asl"": 122, ""playbook_playbook17.asl"": 122, ""playbook_playbook18.asl"": 122, ""playbook_playbook19.asl"": 122, ""playbook_playbook2.asl"": 122, ""playbook_playbook20.asl"": 122, ""playbook_playbook21.asl"": 122, ""playbook_playbook22.asl"": 122, ""playbook_playbook23.asl"": 122, ""playbook_playbook24.asl"": 122, ""playbook_playbook3.asl"": 122, ""playbook_playbook4.asl"": 122, ""playbook_playbook5.asl"": 122, ""playbook_playbook6.asl"": 122, ""playbook_playbook7.asl"": 122, ""playbook_playbook8.asl"": 122, ""playbook_playbook9.asl"": 122, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.1507573089115886,0.1281415419998666,0.0004062190000695409,5.68089485168457,True,23,0
interaction_dense_ai,100,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1517,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9226869455006337,0.03284231900033774,0.0006848979992355453,1.3256969451904297,True,48,0
interaction_dense_ai,101,Linux 7.2.3-arch1-2,x86_64,24,30.44,3.14.7,10,10,5,50,2,1,2,2,2,0,0,42,789,14260,53,1517,"{""playbook_playbook0.asl"": 26, ""playbook_playbook1.asl"": 26, ""playbook_playbook10.asl"": 26, ""playbook_playbook11.asl"": 26, ""playbook_playbook12.asl"": 26, ""playbook_playbook13.asl"": 26, ""playbook_playbook14.asl"": 26, ""playbook_playbook15.asl"": 26, ""playbook_playbook16.asl"": 26, ""playbook_playbook17.asl"": 26, ""playbook_playbook18.asl"": 26, ""playbook_playbook19.asl"": 26, ""playbook_playbook2.asl"": 26, ""playbook_playbook20.asl"": 26, ""playbook_playbook21.asl"": 26, ""playbook_playbook22.asl"": 26, ""playbook_playbook23.asl"": 26, ""playbook_playbook24.asl"": 26, ""playbook_playbook25.asl"": 26, ""playbook_playbook26.asl"": 26, ""playbook_playbook27.asl"": 26, ""playbook_playbook28.asl"": 26, ""playbook_playbook29.asl"": 26, ""playbook_playbook3.asl"": 26, ""playbook_playbook30.asl"": 26, ""playbook_playbook31.asl"": 26, ""playbook_playbook32.asl"": 26, ""playbook_playbook33.asl"": 26, ""playbook_playbook34.asl"": 26, ""playbook_playbook35.asl"": 26, ""playbook_playbook36.asl"": 26, ""playbook_playbook37.asl"": 26, ""playbook_playbook38.asl"": 26, ""playbook_playbook39.asl"": 26, ""playbook_playbook4.asl"": 26, ""playbook_playbook40.asl"": 26, ""playbook_playbook41.asl"": 26, ""playbook_playbook42.asl"": 26, ""playbook_playbook43.asl"": 26, ""playbook_playbook44.asl"": 26, ""playbook_playbook45.asl"": 26, ""playbook_playbook46.asl"": 26, ""playbook_playbook47.asl"": 26, ""playbook_playbook48.asl"": 26, ""playbook_playbook49.asl"": 26, ""playbook_playbook5.asl"": 26, ""playbook_playbook6.asl"": 26, ""playbook_playbook7.asl"": 26, ""playbook_playbook8.asl"": 26, ""playbook_playbook9.asl"": 26, ""director_mainplot.asl"": 149, ""role_mainplot_role0.asl"": 34, ""role_mainplot_role1.asl"": 34}",1.9226869455006337,0.033019438000337686,0.0006762790017091902,1.3256969451904297,True,48,0
